-29.219451, -140.259099
-2.035771, -178.276811
47.704374, 133.976373
43.071864, 15.391957
53.300542, -25.781861
-57.341198, -137.031306
-44.158665, 20.757812
60.862289, 104.244817
-44.580650, -62.158331
-7.420443, -177.740239
55.828045, 178.738764
50.952136, -145.020484
23.712337, 122.945582
-25.777706, -87.163484
-86.865115, 71.204517
-23.283764, -147.805071
7.377743, 82.369200
66.199247, -19.076790
29.064428, 98.288585
41.375583, -110.563423
0.375100, -63.816538
-47.942236, -45.940767
-12.525340, 60.680154
-71.361973, -63.178065
16.243268, 43.659194
-88.966400, 96.313361
57.705418, -127.539803
14.759009, 68.220535
41.003910, -106.201312
19.915473, 14.538125
-68.987512, 45.849795
28.406673, -65.985020
-54.336381, 68.300804
39.546958, 171.974528
43.228685, -166.665693
-67.735919, -65.402307
-55.830448, 15.981847
12.413577, 115.901679
60.509358, 142.105479
-77.118615, -16.484028
54.280804, 24.145410
3.013442, -30.254720
40.134588, 154.619067
-87.188093, 113.594078
12.114801, -128.022371
82.549049, -123.735394
-53.088057, 43.958680
50.042866, -171.627077
27.109975, -121.048804
-20.902111, 76.209329
-68.438245, 144.630260
18.541713, 92.425960
-22.385271, -169.109267
-59.236609, 24.748474
76.773079, 123.180585
74.307707, -106.081628
7.279039, 48.311823
-54.938301, 107.857509
-73.645082, -47.559899
-36.808624, -63.928966
-9.282565, 70.807290
67.639865, -99.110322
49.685521, 171.052936
-55.658748, 119.961664
52.656231, 134.080847
-42.266719, -156.844985
-69.567697, 108.754190
12.776747, -137.449249
-72.506148, -37.363156
47.444283, 1.641070
12.993198, 173.581775
14.284558, 35.806473
-56.637979, -20.661042
87.776349, 102.180033
63.466795, 3.191169
29.626536, 25.438832
-4.241302, 152.586787
0.596304, 4.715701
-68.868203, -123.337833
-13.972209, 22.497160
47.406538, -21.742649
26.567278, -70.686151
-54.734482, 1.959599
-52.714096, 87.153808
67.741437, -143.731056
54.580213, 25.107930
87.700605, -73.973338
16.468560, 174.438060
-68.201154, 4.686427
23.920797, -82.924823
0.001761, -55.622310
72.330998, 29.472812
-29.069076, -33.530676
74.351124, -101.812226
-17.179914, 175.801512
-60.229355, -81.548164
-0.743904, 141.830808
-55.660705, 18.706830
6.300845, 29.916461
-45.601968, 103.886767
-38.859085, 9.450727
-60.140231, 2.555530
-18.290957, -129.476898
85.543227, -64.034135
56.921502, 17.682106
1.919381, 177.169645
6.511400, 4.260268
-45.882358, 76.399370
-51.819944, -77.258948
36.339347, -156.889158
17.027097, -105.961940
-86.987585, 86.138505
-69.411816, -57.851307
2.743104, 179.989540
15.838456, 36.607558
-49.492389, 33.143091
-13.838234, -150.243800
-74.301183, 16.778263
-42.011676, 99.757183
-52.772995, 115.601139
-14.914346, 62.979194
27.730412, 178.011859
-22.942686, 110.352958
-73.474462, -100.860021
18.740778, -69.365806
67.152110, -111.159528
-44.100486, -82.971949
19.554633, 88.060082
-76.201624, 147.364982
-37.197516, 157.380768
-74.866760, 159.980886
14.794101, -138.202336
-11.919855, -20.352221
-38.664016, 118.346546
36.559414, 159.506743
32.939484, -12.571000
-47.673804, 23.446192
-44.143774, -170.865336
44.168568, 38.202812
65.445839, -116.287774
69.094186, -0.343044
-69.496942, -138.783570
20.920189, 41.842315
-82.035419, -45.076415
-59.135023, -1.104459
-52.546219, -88.922777
-17.000435, 166.416913
-13.019777, 41.907754
84.453158, 14.583858
-0.185146, 60.640583
-10.023017, -148.253921
73.546573, 115.995402
-56.463189, -7.753773
-17.433696, -149.925249
79.869546, 167.123093
66.647402, -54.525477
-1.709894, 15.352671
67.753148, -14.869064
-77.482197, -48.071969
65.569584, 58.559148
86.795846, -12.395761
-73.114272, 107.106418
-6.303907, -178.528939
22.709422, 99.121671
-8.408448, -164.591806
-74.998453, 8.210002
66.122547, 172.042750
-67.696480, 0.351064
-71.968497, 115.344839
-38.441376, -179.019219
48.123937, -85.671240
44.077575, -86.692806
-12.035241, -91.770937
-30.332675, 98.227099
11.461517, -120.681000
-68.352129, 175.762344
-12.123347, -64.315680
33.861306, 144.651774
-11.001299, -36.223609
-37.914107, -20.883805
82.016036, -148.894384
16.768967, 176.111996
73.311046, -44.296543
76.920297, 148.275833
-88.785138, 40.657156
68.315544, 2.981087
47.969783, 179.309115
0.150544, -156.117447
49.196601, 69.166379
-20.996510, 148.750007
87.142093, 17.654278
-86.248885, 103.483123
45.147098, 73.548868
31.386235, -53.520820
-44.359477, 159.525037
-37.185672, 124.783431
-89.840057, -3.437044
12.126919, 54.063912
64.443835, 104.757241
-34.435420, 79.979815
76.302666, -86.097624
65.908756, 116.289327
60.013885, -34.989239
50.574541, -61.738928
-61.353437, 94.168042
-33.982831, 6.145715
-15.188892, 116.633591
37.149846, 138.272285
45.263728, 8.065450
-46.349648, 37.664620
-55.262637, 177.549565
-36.587424, 52.998768
79.114077, 68.856686
35.087168, -31.525607
74.860349, 177.614787
47.664666, 106.874284
-19.136963, -111.758762
2.382087, -105.390522
80.309384, -45.933040
-49.267530, 118.381159
53.652218, -166.014608
61.171757, 124.227366
-40.426020, 25.873465
-51.682343, -9.242736
-88.559407, 58.937534
-58.520895, 128.449150
65.217399, 52.772058
-15.564114, -153.238466
-26.117673, -48.019592
40.832586, -89.541132
-42.469944, -46.366805
-30.127298, 168.368806
-48.578795, 170.208418
-39.031537, 34.819320
-47.483909, -82.921255
74.651718, 97.098826
-4.124870, -10.951030
60.266822, 110.667046
-22.587393, -166.127209
-65.772463, -144.543529
-49.259407, 172.093654
-37.414677, -21.755739
-69.081109, -77.385536
76.694662, -44.308975
-1.834898, -101.113285
60.483807, 148.883551
-51.202263, -65.792031
37.247032, 28.432261
-44.252381, -103.870133
74.475845, -100.734534
-42.875392, -179.089861
-63.667865, -11.123954
-35.689384, 96.140406
-62.960462, -82.295557
35.260941, 149.408382
87.465795, 80.477925
-42.219660, 169.005784
-64.735384, -41.420092
30.558303, 84.061192
70.497694, 33.845159
63.656695, -52.009814
-28.955951, -39.168162
85.472145, -15.644634
-0.457893, -148.053726
83.484120, 19.473334
22.331007, 109.968940
4.819677, 64.055207
75.304399, -43.478301
6.387412, -5.239437
-15.333659, 145.096611
-29.114604, 123.924920
-66.065389, -62.250664
41.669246, -141.088781
70.750475, 47.805710
55.729029, -42.597159
13.670049, 99.794526
47.933478, -74.773990
78.842360, 103.448755
52.155287, -111.946695
-44.020302, 46.715362
-35.191473, -126.300938
-32.378177, 157.978417
27.335410, 67.216864
-18.413842, 33.515938
-75.115992, -59.656353
-13.077197, -101.986429
-23.279757, -28.962028
-5.327326, 110.400157
56.848325, -24.323032
-44.792860, 32.595914
-87.819303, 101.374422
71.823933, 5.001363
43.437208, 51.067549
-16.644107, -105.238508
61.783802, 88.949631
-32.512683, -7.029349
-37.482717, 124.076092
52.028167, -126.474438
-72.387298, -99.483041
73.029511, 26.545721
83.268454, -98.272613
-0.183515, -19.031807
-13.279510, 166.465789
-42.137949, 1.827673
-30.975543, 121.438103
-56.840819, 56.314405
5.262673, 166.221732
61.503040, -47.167970
44.497515, -74.506496
-39.899965, -94.318011
-67.803412, 84.253673
-50.379200, 110.418024
-70.669831, -168.407986
-79.756007, -94.681914
-54.402145, -25.944510
-83.994936, 136.391068
-60.564680, 145.871612
70.804595, -81.709598
52.744566, 161.470434
28.489064, 124.679707
77.637459, -143.278247
-69.778749, -120.144279
-63.532202, -31.170546
75.853833, -62.061977
-22.719903, 57.223511
8.525775, -130.579501
37.113705, -14.166619
49.877031, 135.555435
50.780667, 171.034962
17.607092, 165.891482
-2.149055, -40.103510
-52.573396, -68.864497
62.801669, -26.194092
-75.115648, -170.446512
-52.490941, -178.667208
-18.595982, -160.502337
3.620513, 3.291700
-74.723130, 88.155992
-61.921221, -79.828723
-16.773214, 52.247635
84.757254, 9.034750
-0.463057, -148.177956
-2.535302, -14.779852
-9.585017, 179.770066
82.721956, -69.400089
37.902889, -26.411994
-35.579045, -111.759200
-15.364387, -169.846628
-45.305162, -95.737210
-38.060213, 113.360660
-78.496331, 79.632000
-64.870437, -86.136969
-0.909635, 66.167121
-69.426865, -58.257448
28.633201, 135.296503
70.324250, -135.629251
-3.038443, -143.218469
-74.140184, 28.162535
-4.934328, 66.721065
-47.122127, 37.656840
21.265255, 169.206584
62.102695, -97.855472
67.918055, -64.898435
-54.042574, -116.485748
-80.783769, 76.114641
-56.697774, 144.801765
33.255714, -139.459470
32.040858, -23.035970
55.757026, 165.609972
-18.078534, -14.297486
88.077128, -75.133599
30.021518, -176.879469
62.375768, -106.570777
58.349016, 102.899718
-24.711979, 152.917692
-46.247232, 160.065600
68.276954, 38.439775
25.740616, -147.366397
6.144197, 163.060582
59.433818, 63.365356
-86.455921, -104.182503
67.753631, 130.011985
-4.226736, -75.614475
1.620705, -139.425556
71.279180, 82.128134
-17.061481, -78.998137
-22.264037, -49.081736
60.253540, 80.614674
9.037461, -155.945721
-65.695664, 110.867971
8.730693, -121.087474
-74.610228, 80.915076
50.443665, 116.663265
6.088973, -69.526753
-65.625774, -103.349921
39.714575, -5.584543
55.320297, 135.946771
-63.212663, 24.591582
86.578267, -109.366355
-80.074567, 146.681282
43.359377, 141.751249
33.834014, 95.901956
31.101799, 151.938074
-14.369242, -36.098968
28.941556, 91.567479
-10.388472, -170.949515
1.082664, 150.678658
-52.011026, 1.961744
82.201639, 152.275980
-81.795214, 94.071024
-67.307379, -10.861737
-53.830682, -44.351071
74.657712, 127.440289
-6.228814, -118.222546
-28.779769, 176.847187
87.106582, 53.696735
-3.003000, -51.106112
-28.092126, -153.483813
87.745199, -91.989506
41.291273, -87.299855
-68.370561, 137.488062
2.302882, 76.990082
-86.091420, -142.223643
-44.877884, -107.392041
-33.576097, 133.020861
-40.851682, 147.923955
-86.125738, -133.082022
26.238585, -17.248920
-1.580554, 107.239942
-59.931039, -0.178231
-8.826266, -153.807486
36.404355, -73.678743
-41.207093, -120.656463
55.797215, -71.297765
-83.497638, 34.471652
2.194259, -111.890580
16.921560, 24.550764
58.459645, 173.883263
44.816603, 32.799862
-70.124046, -55.080219
-89.750998, -120.647036
33.828302, -87.105476
-29.628373, 26.632290
52.754336, 106.051754
50.464768, 101.828304
65.144636, -107.482260
39.273317, 72.231984
67.811657, -3.410298
12.731934, 130.348566
56.640551, 179.028405
49.649529, 149.664591
-64.268085, -153.887359
-18.623354, 72.772124
74.146544, -165.010836
-17.459095, 8.969953
-56.887706, -70.887661
-86.207423, -124.745509
-6.492583, 175.478970
-86.551428, -32.685613
-8.238966, 10.200744
-35.094504, -51.035425
-26.555131, -25.111485
75.599629, -149.822168
68.288862, 142.420675
70.322192, 162.665750
-50.596731, -114.358104
12.865364, 90.460740
-67.160804, -120.388471
42.378466, -146.052750
-35.101449, -69.210624
37.609774, -125.087605
-81.963694, -106.243584
9.153507, -76.680943
32.459550, 5.790017
-83.705346, -173.848740
-41.335071, 45.730681
-31.591320, -47.195290
53.121613, 2.867065
-21.538517, 30.300911
4.724774, 136.865072
49.154086, -140.645639
-33.107696, 86.700162
20.724186, 51.279618
-1.467514, 54.366705
68.552649, 64.682358
-40.821134, 86.809026
21.763876, 174.559660
71.235167, -176.704308
-36.055659, 125.866076
-19.393870, -30.288011
-40.729938, 34.678117
-78.374380, -10.298824
-75.449262, 95.308577
84.527452, 70.122214
16.140591, -3.364352
79.611748, -53.172280
29.003185, -75.405802
-8.417755, -179.837322
51.415985, 32.638020
-11.771169, -33.742907
1.717443, 14.527432
-81.184078, -179.689179
-55.995849, 49.328348
14.161576, -143.715548
3.077548, -66.831720
-34.781421, 133.327147
-83.884229, -150.347650
3.652824, 169.592406
-31.912842, -146.540734
-36.746253, 78.203733
41.023749, 160.600949
-35.694239, -166.015880
-52.333654, -36.732310
-17.420602, -144.486158
-35.923960, -175.797555
26.889784, -163.761765
30.952894, 35.812111
-27.506871, -164.532606
-60.719412, -111.413288
-81.796294, 102.283802
-43.519406, -157.792693
-82.099408, 100.000039
-65.626197, -62.615439
34.345406, 140.076787
-63.892076, -129.832982
-72.600081, -49.785728
39.109182, -51.707225
77.286435, 52.231318
-75.828902, -73.118632
85.736614, -27.540739
-15.179218, -91.429820
26.704617, 53.607090
21.225925, -26.787605
48.119749, 136.146355
6.139963, -169.525335
-56.962885, 105.779376
6.182640, 19.552204
-68.995704, 174.055464
-46.487302, -70.225432
-28.970508, -150.587375
-56.934122, -129.655169
52.482824, 72.177187
-5.096685, -141.262686
80.479182, -102.644353
64.790684, -95.832066
-43.038871, 147.157524
75.142179, -123.722535
-21.032252, -83.564052
57.521090, 2.927174
38.623453, 112.432405
46.124095, 152.808506
25.572949, -164.989363
63.782316, -92.733381
43.781533, -19.584602
11.809004, -89.246908
88.872882, 162.320035
1.268013, -76.979962
-56.889733, 103.569708
43.635346, -77.745451
-86.406543, 118.256506
56.779068, 60.591361
-76.028002, -138.972803
-19.405563, 30.577018
-74.150481, 57.029504
6.505914, 26.600384
69.304205, -3.278158
69.533149, 41.880703
-62.187931, 82.181708
-15.889015, 119.111705
67.997230, -100.172349
-64.787269, 39.612054
7.686101, -127.948643
82.140866, -134.420233
-11.686935, 119.688251
38.376701, -87.098172
-11.940994, -70.183956
-81.257001, -30.197252
80.977268, -26.082499
62.435603, 179.983444
77.401045, -91.235139
-59.974167, 82.371908
-37.914786, 161.004598
89.663283, -8.012103
-87.644289, -151.869800
-51.667927, -60.075053
-29.753640, 31.785829
-59.988271, 53.378414
-29.732462, -120.801011
83.825183, -44.218911
-74.703012, -50.239327
80.215585, -54.662525
74.801056, 59.803421
15.899164, 11.034098
-11.789809, -23.190859
-27.913848, -31.264928
-24.060238, 108.611608
26.782154, 86.073215
-10.302029, -86.145501
19.194890, -93.399259
-54.649152, 55.239892
66.691347, -159.109408
-54.173489, 149.758018
-43.085760, -40.088418
54.107821, -22.702001
49.145985, 13.439810
-55.174431, 119.673229
-19.967959, -112.475773
52.880748, -161.660802
26.211979, -1.216170
36.640550, -161.079364
27.177649, -17.408158
-45.421119, 143.241055
76.341271, -69.284545
-62.016330, 153.564688
-65.327223, -110.591071
19.617042, -73.118997
20.481198, 24.360240
-77.145919, 136.938242
17.101469, 158.543655
-82.524986, 126.122346
62.848762, 58.601288
-56.840275, 167.830818
41.161726, -66.678335
29.737060, -165.662161
50.144667, 88.063661
42.658991, 35.308129
78.689024, 132.016972
86.214203, -30.412922
-50.858876, -66.037518
66.197205, 46.532228
71.330312, 175.773553
4.774825, -15.237847
36.941735, 159.189493
-8.263442, 125.284311
-11.358962, -28.095074
-55.222280, 158.909856
-69.733862, -178.812156
51.119681, 29.350174
37.596158, 131.649366
26.851140, -174.567707
-7.497390, 95.375087
-73.838611, 148.245777
-64.396432, 57.755656
-77.615779, 59.102819
46.452837, 119.472394
-34.700521, -51.482930
-32.770512, -23.297053
-23.795485, -139.578454
-86.510393, -170.800848
-21.623323, -126.337724
-55.548605, -166.429747
-85.767587, -0.206323
-31.299016, -36.395623
-81.579192, -150.926909
51.248489, -57.280931
-80.105823, 21.018035
-15.266243, -144.212417
-38.467154, -178.107892
75.770815, -157.949689
-24.133931, -76.450079
59.430408, -151.017994
8.265745, -79.553518
-54.131910, 160.080908
-25.705143, 174.663351
-14.854738, 30.329636
89.913703, -89.317132
-52.283010, 34.260151
-37.769895, 120.537564
47.671877, 165.043110
27.614900, 114.720543
-87.609161, -171.770633
43.097382, 162.190536
4.276960, 6.985094
10.895989, -144.597263
-28.709742, -120.671440
82.529727, 61.453230
-59.603950, -132.416163
-5.223938, -42.117280
46.869639, 97.914906
37.884460, 43.386437
77.042134, -167.467988
45.671412, -111.088039
62.864003, -134.988592
40.697800, -61.219955
-22.053540, -153.680761
-38.958236, -74.489926
-26.097660, 146.386741
14.784220, 154.287294
-72.496724, 133.535896
4.043634, -20.786532
-43.412452, 147.650733
-37.873709, 27.191614
-82.143220, 169.479236
18.766006, 166.776049
-80.158167, 53.816934
48.386991, -2.870389
-25.956978, 80.973967
79.278592, 91.850052
-35.082087, -142.637207
29.060824, 80.861140
66.281975, -58.485188
76.462211, -52.863263
-57.292101, -163.309354
-48.988903, -146.194879
79.707695, 56.231032
33.224501, 106.103089
48.262542, -32.119362
-78.473391, 176.365791
51.467740, -12.572427
43.642817, 96.873522
0.338175, 17.642246
7.108772, 152.524570
-88.427196, 173.725826
-56.962333, 163.421446
-79.176395, 156.409250
86.249629, -146.904062
83.467341, 4.336564
-25.576768, 13.517496
26.110736, 102.194320
3.500796, 85.752311
31.474202, -46.938226
1.918358, -145.891500
2.200324, -176.119372
-48.921038, 37.295891
38.025450, -90.562287
71.205788, -93.776026
-24.306787, 171.597001
28.934779, -147.447700
39.276529, 93.144742
-65.509210, -5.990037
-89.183696, -120.878661
-26.311484, 48.603415
48.183319, 112.823539
83.173043, 101.186931
-74.554337, -134.831006
60.928829, -81.819564
73.693820, 3.801043
41.787276, -93.085590
-39.391134, 45.931855
-36.811153, -165.317524
-29.987017, -155.433539
-67.913037, -121.397432
-57.242278, -7.802624
75.430002, -119.879782
-61.513864, 166.524891
68.737501, 29.775797
39.104792, -18.870754
-87.656262, 144.875929
32.737959, -45.441748
88.083391, 50.011375
58.704371, -76.887434
-8.268406, 176.374418
70.572737, 143.855100
16.997887, -25.119469
87.896966, 108.474160
-20.688737, 69.458223
-68.745808, 170.156458
86.641725, 168.920597
-66.597891, 111.205202
-74.865371, 118.870771
-12.177262, 9.242155
15.617451, 12.381831
-84.488029, -88.174363
-24.366667, 150.644500
-88.030012, -157.776974
-29.525753, -154.155294
-27.844740, 97.868922
27.695071, 3.456263
-2.684372, 81.100499
71.697768, -166.410884
-34.854658, 46.239551
29.632571, -72.686054
-56.558587, -74.977894
24.813162, 139.550013
-60.723690, -82.016395
-70.574757, -89.002769
-42.154733, 10.181436
7.318484, 100.985811
-63.474584, -168.424711
58.139097, 35.691016
69.706811, 73.917018
-61.911491, -80.930946
-75.846654, 153.562575
8.609860, 109.294566
39.375077, 45.895671
43.980244, 112.651168
-61.430575, -77.170818
-45.299194, 97.461768
12.510759, 92.660123
47.831104, -59.850756
53.812180, 1.055623
36.463934, -33.228070
82.907033, -170.094329
-57.527501, 22.306126
82.806119, 134.037334
14.737162, 30.844566
3.497679, -59.809859
-1.356899, 24.123884
-56.710141, 60.545085
-27.912415, -14.593429
-82.040771, -134.678219
-52.934597, 150.873454
-16.272218, 98.329621
89.882880, 128.997888
14.078779, 98.315302
